timestamp,angle,distance,x,y
2024-11-21 14:42:30.034309,72.0,53.0,16.377900701872214,50.405995363643136
2024-11-21 14:42:30.103277,73.0,53.0,15.495700350305048,50.68415206604088
2024-11-21 14:42:30.172930,74.0,53.0,14.608779858300956,50.9468698847309
2024-11-21 14:42:30.243859,75.0,53.0,13.717409390433598,51.19406879332062
2024-11-21 14:42:30.316243,76.0,53.0,12.821860466782386,51.425673492627816
2024-11-21 14:42:30.386610,77.0,52.0,11.697454825880977,50.66724336883223
2024-11-21 14:42:30.456408,78.0,52.0,10.811407922523491,50.86367523815789
2024-11-21 14:42:30.526413,79.0,52.0,9.922067759580335,51.04461353927853
2024-11-21 14:42:30.599582,80.0,52.0,9.029705238680382,51.21000315663482
2024-11-21 14:42:30.669354,81.0,52.0,8.134592182092009,51.359793710947166
2024-11-21 14:42:30.738585,82.0,52.0,7.237001249923404,51.49393957456166
2024-11-21 14:42:30.812011,83.0,52.0,6.337205857067669,51.612399885348744
2024-11-21 14:42:30.881647,84.0,52.0,5.43548008991798,51.71513855915021
2024-11-21 14:42:30.951572,85.0,52.0,4.532098622878223,51.80212430077077
2024-11-21 14:42:31.021640,86.0,52.0,3.627336634694512,51.87333061351086
2024-11-21 14:42:31.094341,87.0,52.0,2.7214697246330863,51.92873580723784
2024-11-21 14:42:31.164791,88.0,52.0,1.814773828530056,51.96832300499298
2024-11-21 14:42:31.233564,89.0,52.0,0.9075251347387471,51.992080148132345
2024-11-21 14:42:31.307783,90.0,52.0,3.184081677783118e-15,52.0
2024-11-21 14:42:31.376689,90.0,52.0,3.184081677783118e-15,52.0
2024-11-21 14:42:31.447475,91.0,52.0,-0.9075251347387407,51.992080148132345
2024-11-21 14:42:31.517577,92.0,52.0,-1.8147738285300496,51.96832300499298
2024-11-21 14:42:31.589928,93.0,52.0,-2.7214697246330797,51.92873580723784
2024-11-21 14:42:31.659263,94.0,52.0,-3.627336634694517,51.87333061351086
2024-11-21 14:42:31.729488,95.0,52.0,-4.5320986228782285,51.80212430077077
2024-11-21 14:42:31.799525,96.0,52.0,-5.435480089917985,51.71513855915021
2024-11-21 14:42:31.872951,97.0,52.0,-6.337205857067663,51.61239988534875
2024-11-21 14:42:31.942347,98.0,52.0,-7.237001249923399,51.49393957456166
2024-11-21 14:42:32.012419,99.0,52.0,-8.134592182092002,51.359793710947166
2024-11-21 14:42:32.086732,100.0,52.0,-9.029705238680375,51.21000315663482
2024-11-21 14:42:32.155357,101.0,52.0,-9.92206775958033,51.04461353927853
2024-11-21 14:42:32.225434,102.0,52.0,-10.811407922523486,50.863675238157896
2024-11-21 14:42:32.299610,103.0,52.0,-11.697454825880982,50.66724336883223
2024-11-21 14:42:32.368598,104.0,52.0,-12.579938571182725,50.455377766351816
2024-11-21 14:42:32.438511,105.0,52.0,-13.458590345331084,50.22814296703155
2024-11-21 14:42:32.511195,106.0,52.0,-14.33314250248395,49.98560818879258
2024-11-21 14:42:32.581416,107.0,52.0,-15.203328645582307,49.72784731007785
2024-11-21 14:42:32.651372,108.0,52.0,-16.06888370749726,49.45493884734799
2024-11-21 14:42:32.720923,109.0,52.0,-16.929544031772146,49.166965931164476
2024-11-21 14:42:32.794556,110.0,52.0,-17.785047452934773,48.86401628086724
2024-11-21 14:42:32.863553,111.0,52.0,-18.635133376355615,48.54618217785449
2024-11-21 14:42:32.933670,112.0,52.0,-19.47954285762743,48.21356043747295
2024-11-21 14:42:33.006984,113.0,52.0,-20.31801868144224,47.86625237952689
2024-11-21 14:42:33.077018,114.0,52.0,-21.150305439941615,47.504363797415245
2024-11-21 14:42:33.147019,115.0,52.0,-21.976149610516366,47.1280049259058
2024-11-21 14:42:33.215935,115.0,53.0,-22.398767872257064,48.03431271294245
2024-11-21 14:42:33.289323,114.0,52.0,-21.150305439941615,47.504363797415245
2024-11-21 14:42:33.358922,113.0,52.0,-20.31801868144224,47.86625237952689
2024-11-21 14:42:33.430059,112.0,53.0,-19.85414945104334,49.140744292039734
2024-11-21 14:42:33.502207,111.0,52.0,-18.635133376355615,48.54618217785449
2024-11-21 14:42:33.571768,110.0,52.0,-17.785047452934773,48.86401628086724
2024-11-21 14:42:33.642162,109.0,52.0,-16.929544031772146,49.166965931164476
2024-11-21 14:42:33.712187,108.0,52.0,-16.06888370749726,49.45493884734799
2024-11-21 14:42:33.785480,107.0,52.0,-15.203328645582307,49.72784731007785
2024-11-21 14:42:33.856538,106.0,52.0,-14.33314250248395,49.98560818879258
2024-11-21 14:42:33.925544,105.0,52.0,-13.458590345331084,50.22814296703155
2024-11-21 14:42:33.999121,104.0,52.0,-12.579938571182725,50.455377766351816
2024-11-21 14:42:34.068384,103.0,53.0,-11.922405880224847,51.641613433617465
2024-11-21 14:42:34.138210,102.0,53.0,-11.019319613341246,51.8418228388917
2024-11-21 14:42:34.207813,101.0,53.0,-10.112876754956874,52.02624072272619
2024-11-21 14:42:34.281246,100.0,53.0,-9.203353416347307,52.194810909647025
2024-11-21 14:42:34.351585,99.0,52.0,-8.134592182092002,51.359793710947166
2024-11-21 14:42:34.420685,98.0,52.0,-7.237001249923399,51.49393957456166
2024-11-21 14:42:34.490511,97.0,52.0,-6.337205857067663,51.61239988534875
2024-11-21 14:42:34.564228,96.0,52.0,-5.435480089917985,51.71513855915021
2024-11-21 14:42:34.633738,95.0,52.0,-4.5320986228782285,51.80212430077077
2024-11-21 14:42:34.703547,94.0,52.0,-3.627336634694517,51.87333061351086
2024-11-21 14:42:34.772313,93.0,52.0,-2.7214697246330797,51.92873580723784
2024-11-21 14:42:34.845740,92.0,52.0,-1.8147738285300496,51.96832300499298
2024-11-21 14:42:34.915555,91.0,52.0,-0.9075251347387407,51.992080148132345
2024-11-21 14:42:34.985975,90.0,52.0,3.184081677783118e-15,52.0
2024-11-21 14:42:35.056691,90.0,52.0,3.184081677783118e-15,52.0
2024-11-21 14:42:35.128407,89.0,52.0,0.9075251347387471,51.992080148132345
2024-11-21 14:42:35.198428,88.0,52.0,1.814773828530056,51.96832300499298
2024-11-21 14:42:35.268475,87.0,52.0,2.7214697246330863,51.92873580723784
2024-11-21 14:42:35.341200,86.0,52.0,3.627336634694512,51.87333061351086
2024-11-21 14:42:35.412356,85.0,52.0,4.532098622878223,51.80212430077077
2024-11-21 14:42:35.481896,84.0,52.0,5.43548008991798,51.71513855915021
2024-11-21 14:42:35.551431,83.0,52.0,6.337205857067669,51.612399885348744
2024-11-21 14:42:35.624580,82.0,52.0,7.237001249923404,51.49393957456166
2024-11-21 14:42:35.695163,81.0,52.0,8.134592182092009,51.359793710947166
2024-11-21 14:42:35.764743,80.0,52.0,9.029705238680382,51.21000315663482
2024-11-21 14:42:35.837488,79.0,52.0,9.922067759580335,51.04461353927853
2024-11-21 14:42:35.906838,78.0,52.0,10.811407922523491,50.86367523815789
2024-11-21 14:42:35.977212,77.0,52.0,11.697454825880977,50.66724336883223
2024-11-21 14:42:36.046679,76.0,52.0,12.57993857118272,50.455377766351816
2024-11-21 14:42:36.119942,75.0,52.0,13.458590345331078,50.22814296703155
2024-11-21 14:42:36.189712,74.0,52.0,14.333142502483957,49.98560818879258
2024-11-21 14:42:36.259236,73.0,52.0,15.203328645582312,49.72784731007784
2024-11-21 14:42:36.328572,72.0,52.0,16.068883707497267,49.45493884734798
2024-11-21 14:42:36.402263,71.0,53.0,17.255112186229308,50.112484506763785
2024-11-21 14:42:36.472200,70.0,53.0,18.12706759626045,49.80370890165314
2024-11-21 14:42:36.541004,69.0,53.0,18.99350132590092,49.47976260435169
2024-11-21 14:42:36.615456,68.0,53.0,19.854149451043334,49.140744292039734
2024-11-21 14:42:36.685525,67.0,53.0,20.708749809931508,48.78675723297934
2024-11-21 14:42:36.756110,66.0,54.0,21.96377872609321,49.33145471270045
2024-11-21 14:42:36.824685,65.0,54.0,22.82138613399777,48.9406204999791
2024-11-21 14:42:36.898668,65.0,55.0,23.244004395738468,49.84692828701575
2024-11-21 14:42:36.968808,66.0,54.0,21.96377872609321,49.33145471270045
2024-11-21 14:42:37.038126,67.0,54.0,21.09948093842078,49.70726208643178
2024-11-21 14:42:37.111442,68.0,54.0,20.228756044459246,50.06792814660652
2024-11-21 14:42:37.181299,69.0,53.0,18.99350132590092,49.47976260435169
2024-11-21 14:42:37.250755,70.0,53.0,18.12706759626045,49.80370890165314
2024-11-21 14:42:37.324375,71.0,53.0,17.255112186229308,50.112484506763785
2024-11-21 14:42:37.393989,72.0,53.0,16.377900701872214,50.405995363643136
2024-11-21 14:42:37.463112,73.0,53.0,15.495700350305048,50.68415206604088
2024-11-21 14:42:37.533088,74.0,53.0,14.608779858300956,50.9468698847309
2024-11-21 14:42:37.607161,75.0,53.0,13.717409390433598,51.19406879332062
2024-11-21 14:42:37.676814,76.0,53.0,12.821860466782386,51.425673492627816
2024-11-21 14:42:37.746325,77.0,52.0,11.697454825880977,50.66724336883223
2024-11-21 14:42:37.815373,78.0,52.0,10.811407922523491,50.86367523815789
2024-11-21 14:42:37.889953,79.0,52.0,9.922067759580335,51.04461353927853
2024-11-21 14:42:37.959469,80.0,52.0,9.029705238680382,51.21000315663482
2024-11-21 14:42:38.028703,81.0,52.0,8.134592182092009,51.359793710947166
2024-11-21 14:42:38.102924,82.0,52.0,7.237001249923404,51.49393957456166
2024-11-21 14:42:38.172180,83.0,52.0,6.337205857067669,51.612399885348744
2024-11-21 14:42:38.241930,84.0,52.0,5.43548008991798,51.71513855915021
2024-11-21 14:42:38.311790,85.0,52.0,4.532098622878223,51.80212430077077
2024-11-21 14:42:38.385223,86.0,52.0,3.627336634694512,51.87333061351086
2024-11-21 14:42:38.454459,87.0,52.0,2.7214697246330863,51.92873580723784
2024-11-21 14:42:38.527322,88.0,52.0,1.814773828530056,51.96832300499298
2024-11-21 14:42:38.597744,89.0,52.0,0.9075251347387471,51.992080148132345
2024-11-21 14:42:38.667598,90.0,51.0,3.1228493378257506e-15,51.0
2024-11-21 14:42:38.737620,90.0,52.0,3.184081677783118e-15,52.0
2024-11-21 14:42:38.806912,91.0,52.0,-0.9075251347387407,51.992080148132345
2024-11-21 14:42:38.880680,92.0,52.0,-1.8147738285300496,51.96832300499298
2024-11-21 14:42:38.950460,93.0,52.0,-2.7214697246330797,51.92873580723784
2024-11-21 14:42:39.020386,94.0,52.0,-3.627336634694517,51.87333061351086
2024-11-21 14:42:39.090093,95.0,52.0,-4.5320986228782285,51.80212430077077
2024-11-21 14:42:39.162645,96.0,52.0,-5.435480089917985,51.71513855915021
2024-11-21 14:42:39.233533,97.0,52.0,-6.337205857067663,51.61239988534875
2024-11-21 14:42:39.302164,98.0,52.0,-7.237001249923399,51.49393957456166
2024-11-21 14:42:39.375942,99.0,52.0,-8.134592182092002,51.359793710947166
2024-11-21 14:42:39.446063,100.0,52.0,-9.029705238680375,51.21000315663482
2024-11-21 14:42:39.515768,101.0,52.0,-9.92206775958033,51.04461353927853
2024-11-21 14:42:39.589125,102.0,52.0,-10.811407922523486,50.863675238157896
2024-11-21 14:42:39.659081,103.0,53.0,-11.922405880224847,51.641613433617465
2024-11-21 14:42:39.728907,104.0,53.0,-12.821860466782393,51.425673492627816
2024-11-21 14:42:39.798739,105.0,53.0,-13.717409390433605,51.19406879332062
2024-11-21 14:42:39.871795,106.0,53.0,-14.60877985830095,50.9468698847309
2024-11-21 14:42:39.941333,107.0,52.0,-15.203328645582307,49.72784731007785
2024-11-21 14:42:40.011217,108.0,53.0,-16.37790070187221,50.40599536364314
2024-11-21 14:42:40.084329,109.0,52.0,-16.929544031772146,49.166965931164476
2024-11-21 14:42:40.154256,110.0,52.0,-17.785047452934773,48.86401628086724
2024-11-21 14:42:40.223847,111.0,52.0,-18.635133376355615,48.54618217785449
2024-11-21 14:42:40.293505,112.0,52.0,-19.47954285762743,48.21356043747295
2024-11-21 14:42:40.367493,113.0,52.0,-20.31801868144224,47.86625237952689
2024-11-21 14:42:40.437038,114.0,52.0,-21.150305439941615,47.504363797415245
2024-11-21 14:42:40.506835,115.0,52.0,-21.976149610516366,47.1280049259058
2024-11-21 14:42:40.580397,115.0,52.0,-21.976149610516366,47.1280049259058
2024-11-21 14:42:40.650302,114.0,52.0,-21.150305439941615,47.504363797415245
2024-11-21 14:42:40.718929,113.0,52.0,-20.31801868144224,47.86625237952689
2024-11-21 14:42:40.792770,112.0,52.0,-19.47954285762743,48.21356043747295
2024-11-21 14:42:40.863499,111.0,52.0,-18.635133376355615,48.54618217785449
2024-11-21 14:42:40.932737,110.0,52.0,-17.785047452934773,48.86401628086724
2024-11-21 14:42:41.002154,109.0,52.0,-16.929544031772146,49.166965931164476
2024-11-21 14:42:41.076104,108.0,52.0,-16.06888370749726,49.45493884734799
2024-11-21 14:42:41.145666,107.0,52.0,-15.203328645582307,49.72784731007785
2024-11-21 14:42:41.216014,106.0,52.0,-14.33314250248395,49.98560818879258
2024-11-21 14:42:41.289500,105.0,53.0,-13.717409390433605,51.19406879332062
2024-11-21 14:42:41.359508,104.0,52.0,-12.579938571182725,50.455377766351816
